Date,High,Low,Open,Close,Volume,Adj Close
2021-03-15,103.35299682617188,102.17549896240234,103.11499786376953,103.32450103759766,25962000.0,103.32450103759766
2021-03-16,106.1780014038086,103.5,103.94950103759766,104.6259994506836,29832000.0,104.6259994506836
2021-03-17,105.48899841308594,102.69999694824219,103.80149841308594,104.55400085449219,25980000.0,104.55400085449219
2021-03-18,103.7750015258789,101.67749786376953,103.05000305175781,101.81099700927734,27228000.0,101.81099700927734
2021-03-19,102.65499877929688,100.88400268554688,102.10250091552734,102.16000366210938,46298000.0,102.16000366210938
2021-03-22,102.89949798583984,101.30349731445312,102.09200286865234,101.92949676513672,39096000.0,101.92949676513672
2021-03-23,103.61509704589844,101.96099853515625,102.58499908447266,102.64800262451172,27340000.0,102.64800262451172
2021-03-24,103.9104995727539,102.07775115966797,103.26850128173828,102.25299835205078,23080000.0,102.25299835205078
2021-03-25,102.94349670410156,100.5364990234375,102.2405014038086,102.21800231933594,28378000.0,102.21800231933594
2021-03-26,102.54949951171875,100.70099639892578,101.94300079345703,101.77749633789062,29870000.0,101.77749633789062
2021-03-29,102.92150115966797,100.78099822998047,101.39399719238281,102.79750061035156,24596000.0,102.79750061035156
2021-03-30,103.53900146484375,102.20149993896484,102.88150024414062,102.7770004272461,20732000.0,102.7770004272461
2021-03-31,104.66635131835938,102.83724975585938,102.95600128173828,103.43150329589844,29198000.0,103.43150329589844
2021-04-01,107.14700317382812,104.84449768066406,104.89749908447266,106.88749694824219,33980000.0,106.88749694824219
2021-04-05,111.8655014038086,107.58100128173828,107.64700317382812,111.27749633789062,43298000.0,111.27749633789062
2021-04-06,111.88300323486328,110.73999786376953,111.125,111.23750305175781,27060000.0,111.23750305175781
2021-04-07,112.75,111.2665023803711,111.30650329589844,112.48400115966797,25798000.0,112.48400115966797
2021-04-08,114.20024871826172,112.88400268554688,113.89800262451172,113.27200317382812,27166000.0,113.27200317382812
2021-04-09,114.4520034790039,112.68569946289062,112.83499908447266,114.29399871826172,20888000.0,114.29399871826172
2021-04-12,113.76599884033203,111.92324829101562,113.3125,112.739501953125,31318000.0,112.739501953125
2021-04-13,113.8604965209961,112.80449676513672,113.07350158691406,113.3635025024414,23310000.0,113.3635025024414
2021-04-14,113.89949798583984,112.45950317382812,113.75800323486328,112.74199676513672,20220000.0,112.74199676513672
2021-04-15,115.32984924316406,113.30000305175781,113.8489990234375,114.83300018310547,27472000.0,114.83300018310547
2021-04-16,115.3219985961914,114.22250366210938,115.1500015258789,114.88800048828125,22596000.0,114.88800048828125
2021-04-19,115.92250061035156,114.39225006103516,114.5989990234375,115.12000274658203,24688000.0,115.12000274658203
2021-04-20,115.4800033569336,113.58550262451172,115.39450073242188,114.68150329589844,21774000.0,114.68150329589844
2021-04-21,114.76599884033203,112.92849731445312,114.26249694824219,114.66449737548828,23930000.0,114.66449737548828
2021-04-22,115.18810272216797,112.82250213623047,114.6614990234375,113.39600372314453,21096000.0,113.39600372314453
2021-04-23,116.29100036621094,113.9104995727539,114.17350006103516,115.76499938964844,28670000.0,115.76499938964844
2021-04-26,117.06300354003906,115.69200134277344,115.99649810791016,116.33699798583984,20834000.0,116.33699798583984
2021-04-27,116.87249755859375,115.2135009765625,116.80000305175781,115.35600280761719,31972000.0,115.35600280761719
2021-04-28,122.618896484375,118.74250030517578,120.35724639892578,118.99549865722656,59728000.0,118.99549865722656
2021-04-29,121.82599639892578,120.11399841308594,120.5165023803711,121.49449920654297,39554000.0,121.49449920654297
2021-04-30,121.35700225830078,120.10800170898438,120.22450256347656,120.50599670410156,39142000.0,120.50599670410156
2021-05-03,120.98500061035156,119.2249984741211,120.13600158691406,119.75849914550781,33788000.0,119.75849914550781
2021-05-04,118.96299743652344,115.58499908447266,118.48699951171875,117.7125015258789,35120000.0,117.7125015258789
2021-05-05,119.11000061035156,117.57050323486328,118.4209976196289,117.83699798583984,21806000.0,117.83699798583984
2021-05-06,119.135498046875,117.11689758300781,117.53199768066406,119.06749725341797,20618000.0,119.06749725341797
2021-05-07,120.82050323486328,119.5,120.0,119.93450164794922,23272000.0,119.93450164794922
2021-05-10,118.9000015258789,116.73650360107422,118.74449920654297,117.08300018310547,26006000.0,117.08300018310547
2021-05-11,116.0999984741211,114.1500015258789,114.59300231933594,115.43800354003906,32110000.0,115.43800354003906
2021-05-12,114.26850128173828,111.50250244140625,113.08550262451172,111.9540023803711,34934000.0,111.9540023803711
2021-05-13,113.83004760742188,112.13600158691406,113.05449676513672,113.09850311279297,26670000.0,113.09850311279297
2021-05-14,116.05699920654297,114.16600036621094,114.59149932861328,115.80799865722656,26624000.0,115.80799865722656
2021-05-17,116.16699981689453,114.75,115.46600341796875,116.07050323486328,19842000.0,116.07050323486328
2021-05-18,117.15750122070312,115.15799713134766,116.84529876708984,115.17150115966797,17302000.0,115.17150115966797
2021-05-19,115.83799743652344,113.1760025024414,113.22000122070312,115.43550109863281,19350000.0,115.43550109863281
2021-05-20,118.01699829101562,116.05449676513672,116.4020004272461,117.80449676513672,23832000.0,117.80449676513672
2021-05-21,118.44999694824219,117.11849975585938,118.29949951171875,117.25499725341797,22832000.0,117.25499725341797
2021-05-24,120.92400360107422,118.00550079345703,118.3499984741211,120.33350372314453,21244000.0,120.33350372314453
2021-05-25,121.64450073242188,120.14949798583984,121.0,120.45349884033203,18838000.0,120.45349884033203
2021-05-26,122.14720153808594,120.62574768066406,120.6417465209961,121.67649841308594,21856000.0,121.67649841308594
2021-05-27,122.0,120.0999984741211,121.84700012207031,120.12550354003906,38962000.0,120.12550354003906
2021-05-28,121.40699768066406,120.3844985961914,121.0979995727539,120.5780029296875,24108000.0,120.5780029296875
2021-06-01,121.89855194091797,120.24400329589844,121.0999984741211,121.4905014038086,19166000.0,121.4905014038086
2021-06-02,122.0999984741211,120.20999908447266,121.7655029296875,121.06400299072266,17158000.0,121.06400299072266
2021-06-03,120.48725128173828,119.1415023803711,119.7509994506836,120.23049926757812,18346000.0,120.23049926757812
2021-06-04,122.69294738769531,120.88849639892578,121.1259994506836,122.58799743652344,25948000.0,122.58799743652344
2021-06-07,123.4000015258789,122.05364990234375,122.56600189208984,123.30449676513672,23850000.0,123.30449676513672
2021-06-08,124.72474670410156,123.41200256347656,123.99500274658203,124.14250183105469,25060000.0,124.14250183105469
2021-06-09,125.25,124.36650085449219,124.9749984741211,124.56999969482422,20126000.0,124.56999969482422
2021-06-10,126.16300201416016,124.69999694824219,124.70050048828125,126.08000183105469,31234000.0,126.08000183105469
2021-06-11,126.34950256347656,124.91449737548828,126.24600219726562,125.69650268554688,25240000.0,125.69650268554688
2021-06-14,126.4114990234375,125.0469970703125,125.66950225830078,126.35199737548828,22550000.0,126.35199737548828
2021-06-15,126.86199951171875,125.64849853515625,126.52200317382812,126.03299713134766,22182000.0,126.03299713134766
2021-06-16,126.52349853515625,124.14994812011719,126.24749755859375,125.69650268554688,26316000.0,125.69650268554688
2021-06-17,127.19650268554688,125.51499938964844,125.52300262451172,126.37100219726562,25756000.0,126.37100219726562
2021-06-18,126.38899993896484,124.60299682617188,125.70549774169922,125.56749725341797,53306000.0,125.56749725341797
2021-06-21,127.03675079345703,125.13424682617188,125.73999786376953,126.45500183105469,26256000.0,126.45500183105469
2021-06-22,127.2699966430664,126.02649688720703,126.44999694824219,126.99949645996094,20984000.0,126.99949645996094
2021-06-23,127.7959976196289,126.25199890136719,126.55000305175781,126.46150207519531,19694000.0,126.46150207519531
2021-06-24,127.5354995727539,126.95999908447266,127.05349731445312,127.28199768066406,18934000.0,127.28199768066406
2021-06-25,127.50499725341797,126.44400024414062,126.95700073242188,126.99500274658203,33484000.0,126.99500274658203
2021-06-28,127.33699798583984,125.97380065917969,127.0,126.81950378417969,28110000.0,126.81950378417969
2021-06-29,127.0,125.43699645996094,126.77249908447266,126.01850128173828,20950000.0,126.01850128173828
2021-06-30,125.80000305175781,124.75749969482422,125.65354919433594,125.31600189208984,24006000.0,125.31600189208984
2021-07-01,126.4625015258789,124.84974670410156,124.84974670410156,126.36849975585938,17120000.0,126.36849975585938
2021-07-02,128.84800720214844,126.76899719238281,126.8395004272461,128.718994140625,21160000.0,128.718994140625
2021-07-06,129.88450622558594,128.40899658203125,129.44949340820312,129.77099609375,21350000.0,129.77099609375
2021-07-07,130.639892578125,129.75999450683594,130.34100341796875,130.07749938964844,16680000.0,130.07749938964844
2021-07-08,130.03250122070312,128.0399932861328,128.25,129.177001953125,19780000.0,129.177001953125
2021-07-09,129.84950256347656,128.94349670410156,128.9445037841797,129.57449340820312,15106000.0,129.57449340820312
2021-07-12,130.77000427246094,129.60000610351562,129.83349609375,130.56399536132812,16944000.0,130.56399536132812
2021-07-13,132.04200744628906,130.63699340820312,130.88150024414062,130.9945068359375,16618000.0,130.9945068359375
2021-07-14,132.99600219726562,131.8979949951172,131.90150451660156,132.08250427246094,17912000.0,132.08250427246094
2021-07-15,132.59500122070312,130.59800720214844,132.5,131.26649475097656,16586000.0,131.26649475097656
2021-07-16,132.18299865722656,130.82150268554688,131.64100646972656,131.8455047607422,14856000.0,131.8455047607422
2021-07-19,131.2469940185547,128.53700256347656,131.15550231933594,129.25399780273438,25710000.0,129.25399780273438
2021-07-20,132.0013427734375,129.1884002685547,130.00399780273438,131.10150146484375,19084000.0,131.10150146484375
2021-07-21,132.61724853515625,130.60150146484375,130.78700256347656,132.60049438476562,14742000.0,132.60049438476562
2021-07-22,133.50450134277344,132.39999389648438,132.64999389648438,133.32850646972656,13608000.0,133.32850646972656
2021-07-23,138.80850219726562,134.70050048828125,135.25999450683594,137.8159942626953,26378000.0,137.8159942626953
2021-07-26,139.71299743652344,137.6510009765625,138.25,139.64450073242188,23052000.0,139.64450073242188
2021-07-27,140.01100158691406,135.10000610351562,140.01100158691406,136.79649353027344,42164000.0,136.79649353027344
2021-07-28,139.67599487304688,136.35000610351562,138.56199645996094,136.38150024414062,54688000.0,136.38150024414062
2021-07-29,137.15150451660156,136.13800048828125,136.38059997558594,136.54049682617188,19284000.0,136.54049682617188
2021-07-30,135.77134704589844,134.81419372558594,135.51100158691406,135.2209930419922,23954000.0,135.2209930419922
2021-08-02,136.02049255371094,134.66949462890625,135.4844970703125,135.989501953125,20140000.0,135.989501953125
2021-08-03,136.3354949951172,134.18350219726562,136.0,136.27999877929688,19064000.0,136.27999877929688
2021-08-04,136.53799438476562,135.4149932861328,136.24949645996094,136.02850341796875,16528000.0,136.02850341796875
2021-08-05,136.9499969482422,135.60000610351562,136.02850341796875,136.94000244140625,11866000.0,136.94000244140625
2021-08-06,137.08004760742188,136.04649353027344,136.2949981689453,137.03599548339844,13560000.0,137.03599548339844
2021-08-09,138.32150268554688,136.4287567138672,136.94900512695312,138.0019989013672,12374000.0,138.0019989013672
2021-08-10,138.55149841308594,137.22650146484375,138.07949829101562,138.09649658203125,16034000.0,138.09649658203125
2021-08-11,138.84774780273438,137.35000610351562,138.2830047607422,137.6894989013672,15204000.0,137.6894989013672
2021-08-12,138.41799926757812,136.7790069580078,137.71299743652344,138.38949584960938,14646000.0,138.38949584960938
2021-08-13,138.6739959716797,138.0050048828125,138.3574981689453,138.406005859375,12580000.0,138.406005859375
2021-08-16,138.99049377441406,136.16575622558594,138.0,138.91600036621094,18040000.0,138.91600036621094
2021-08-17,138.718505859375,136.78750610351562,138.1909942626953,137.30050659179688,21272000.0,137.30050659179688
2021-08-18,138.29400634765625,136.42100524902344,137.11549377441406,136.57000732421875,14934000.0,136.57000732421875
2021-08-19,137.45199584960938,135.3560028076172,135.46749877929688,136.9134979248047,18296000.0,136.9134979248047
2021-08-20,138.614501953125,136.4669952392578,137.08299255371094,138.43699645996094,15564000.0,138.43699645996094
2021-08-23,142.177001953125,138.74795532226562,138.99850463867188,141.09950256347656,21090000.0,141.09950256347656
2021-08-24,143.00750732421875,141.35350036621094,141.5435028076172,142.39849853515625,15126000.0,142.39849853515625
2021-08-25,143.31300354003906,142.4394989013672,142.88299560546875,142.9499969482422,12838000.0,142.9499969482422
2021-08-26,143.13479614257812,142.0915069580078,142.61849975585938,142.1230010986328,14922000.0,142.1230010986328
2021-08-27,145.01100158691406,142.02000427246094,142.1125030517578,144.55050659179688,24562000.0,144.55050659179688
2021-08-30,146.489501953125,144.60000610351562,144.70449829101562,145.46949768066406,16916000.0,145.46949768066406
2021-08-31,146.11199951171875,145.0,145.88450622558594,145.46200561523438,26756000.0,145.46200561523438
2021-09-01,146.82049560546875,145.614501953125,145.64999389648438,145.8419952392578,15824000.0,145.8419952392578
2021-09-02,146.3249969482422,144.10650634765625,145.94949340820312,144.218994140625,21844000.0,144.218994140625
2021-09-03,145.3769989013672,143.5050048828125,144.14599609375,144.77499389648438,19104000.0,144.77499389648438
2021-09-07,145.82400512695312,144.54100036621094,144.74949645996094,145.5189971923828,15170000.0,145.5189971923828
2021-09-08,145.55099487304688,144.1999969482422,145.39349365234375,144.8834991455078,15486000.0,144.8834991455078
2021-09-09,145.66949462890625,144.4340057373047,144.8834991455078,144.9134979248047,14798000.0,144.9134979248047
2021-09-10,146.0189971923828,141.7415008544922,145.44349670410156,141.92100524902344,32896000.0,141.92100524902344
2021-09-13,144.1909942626953,142.28250122070312,143.2010040283203,143.46499633789062,20176000.0,143.46499633789062
2021-09-14,144.7274932861328,142.90550231933594,144.16099548339844,143.406005859375,18916000.0,143.406005859375
2021-09-15,145.5814971923828,142.25599670410156,143.75900268554688,145.20599365234375,20648000.0,145.20599365234375
2021-09-16,145.1999969482422,143.41635131835938,145.12100219726562,144.37350463867188,20292000.0,144.37350463867188
2021-09-17,144.24949645996094,141.06149291992188,143.79849243164062,141.4635009765625,60040000.0,141.4635009765625
2021-09-20,139.3625030517578,137.05299377441406,139.0001983642578,139.01699829101562,34918000.0,139.01699829101562
2021-09-21,140.8115997314453,138.90550231933594,140.11700439453125,139.64649963378906,18130000.0,139.64649963378906
2021-09-22,141.58349609375,139.4717559814453,140.05050659179688,140.93850708007812,22068000.0,140.93850708007812
2021-09-23,142.25245666503906,141.09649658203125,141.6094970703125,141.82650756835938,17272000.0,141.82650756835938
2021-09-24,142.90350341796875,140.85049438476562,140.9459991455078,142.63299560546875,14950000.0,142.63299560546875
2021-09-27,142.5,140.5,141.5854949951172,141.50100708007812,18844000.0,141.50100708007812
2021-09-28,139.60650634765625,135.6999969482422,139.0885009765625,136.1840057373047,42190000.0,136.1840057373047
2021-09-29,137.39849853515625,134.25,137.1096954345703,134.52099609375,26338000.0,134.52099609375
2021-09-30,135.58999633789062,133.0,134.3249969482422,133.2655029296875,35294000.0,133.2655029296875
2021-10-01,137.0709991455078,133.37750244140625,133.55450439453125,136.46249389648438,28388000.0,136.46249389648438
2021-10-04,135.6999969482422,131.16650390625,135.69949340820312,133.76499938964844,31530000.0,133.76499938964844
2021-10-05,137.36199951171875,134.0,134.0,136.177001953125,24126000.0,136.177001953125
2021-10-06,137.8520050048828,134.4864959716797,134.62550354003906,137.35400390625,19764000.0,137.35400390625
2021-10-07,140.15444946289062,138.56300354003906,138.86300659179688,139.1855010986328,18250000.0,139.1855010986328
2021-10-08,140.31700134277344,139.42935180664062,139.906005859375,140.05599975585938,18924000.0,140.05599975585938
2021-10-11,140.76365661621094,138.80650329589844,139.8000030517578,138.84750366210938,16584000.0,138.84750366210938
2021-10-12,139.69500732421875,136.25,139.6374969482422,136.71299743652344,22536000.0,136.71299743652344
2021-10-13,138.5500030517578,136.97650146484375,137.75,137.89999389648438,16380000.0,137.89999389648438
2021-10-14,141.65150451660156,139.33900451660156,139.95199584960938,141.41200256347656,21426000.0,141.41200256347656
2021-10-15,142.1999969482422,141.0644989013672,142.1999969482422,141.6750030517578,21250000.0,141.6750030517578
2021-10-18,142.99874877929688,141.2135009765625,141.2135009765625,142.9604949951172,16564000.0,142.9604949951172
2021-10-19,144.10699462890625,143.0959930419922,143.29150390625,143.82200622558594,15316000.0,143.82200622558594
2021-10-20,144.2477569580078,141.91200256347656,144.22250366210938,142.4149932861328,17940000.0,142.4149932861328
2021-10-21,142.84950256347656,141.63699340820312,142.19200134277344,142.78050231933594,14850000.0,142.78050231933594
2021-10-22,141.55850219726562,137.17050170898438,140.3509979248047,138.625,30182000.0,138.625
2021-10-25,139.20579528808594,136.74850463867188,138.8105010986328,138.7729949951172,21082000.0,138.7729949951172
2021-10-26,140.83949279785156,139.0054931640625,140.6060028076172,139.6719970703125,28258000.0,139.6719970703125
2021-10-27,149.1179962158203,139.90249633789062,139.90249633789062,146.42750549316406,51850000.0,146.42750549316406
2021-10-28,147.42449951171875,144.7635040283203,147.2989959716797,146.12899780273438,32418000.0,146.12899780273438
2021-10-29,148.61300659179688,145.16650390625,145.52000427246094,148.27049255371094,28954000.0,148.27049255371094
2021-11-01,148.39950561523438,143.57949829101562,148.1649932861328,143.7740020751953,32272000.0,143.7740020751953
2021-11-02,146.92050170898438,144.64100646972656,144.8094024658203,145.86300659179688,21150000.0,145.86300659179688
2021-11-03,146.91050720214844,145.05349731445312,146.27499389648438,146.7899932861328,17886000.0,146.7899932861328
2021-11-04,149.9499969482422,146.63499450683594,147.1999969482422,148.68299865722656,24700000.0,148.68299865722656
2021-11-05,150.5707550048828,148.65199279785156,149.35350036621094,149.24099731445312,20408000.0,149.24099731445312
2021-11-08,151.0345001220703,149.1199951171875,150.0,149.35150146484375,18388000.0,149.35150146484375
2021-11-09,150.3784942626953,147.5070037841797,149.74600219726562,149.24850463867188,16876000.0,149.24850463867188
2021-11-10,148.6999969482422,145.3249969482422,148.00975036621094,146.62600708007812,22708000.0,146.62600708007812
2021-11-11,148.5022430419922,146.6945037841797,147.10699462890625,146.7480010986328,12464000.0,146.7480010986328
2021-11-12,149.8594970703125,146.45399475097656,147.8314971923828,149.64549255371094,17048000.0,149.64549255371094
2021-11-15,150.4770050048828,148.65249633789062,150.0,149.38800048828125,16248000.0,149.38800048828125
2021-11-16,149.83250427246094,148.35000610351562,149.17050170898438,149.0760040283203,17254000.0,149.0760040283203
2021-11-17,149.62600708007812,148.56300354003906,149.22900390625,149.06199645996094,15290000.0,149.06199645996094
2021-11-18,151.61000061035156,148.99850463867188,149.14599609375,150.70899963378906,26658000.0,150.70899963378906
2021-11-19,151.85000610351562,149.8874969482422,151.0,149.95249938964844,19766000.0,149.95249938964844
2021-11-22,150.7445068359375,147.0054931640625,150.14175415039062,147.07850646972656,24608000.0,147.07850646972656
2021-11-23,147.69400024414062,144.88949584960938,147.11300659179688,146.7570037841797,18126000.0,146.7570037841797
2021-11-24,147.0,145.19900512695312,146.35000610351562,146.71749877929688,16464000.0,146.71749877929688
2021-11-26,145.2969970703125,142.48550415039062,145.0155029296875,142.80599975585938,16992000.0,142.80599975585938
2021-11-29,146.86199951171875,144.29849243164062,144.29849243164062,146.11399841308594,26276000.0,146.11399841308594
2021-11-30,146.6284942626953,142.0659942626953,145.45025634765625,142.45199584960938,41590000.0,142.45199584960938
2021-12-01,146.4991455078125,141.5,144.21249389648438,141.6179962158203,28476000.0,141.6179962158203
2021-12-02,144.6750030517578,140.98199462890625,141.82400512695312,143.77650451660156,21250000.0,143.77650451660156
2021-12-03,145.21299743652344,141.14999389648438,144.49549865722656,142.52049255371094,26688000.0,142.52049255371094
2021-12-06,144.35150146484375,140.64700317382812,143.57400512695312,143.79649353027344,22198000.0,143.79649353027344
2021-12-07,148.3000030517578,145.70249938964844,145.9499969482422,148.0364990234375,23258000.0,148.0364990234375
2021-12-08,149.156494140625,147.1999969482422,148.3314971923828,148.7205047607422,18964000.0,148.7205047607422
2021-12-09,149.60499572753906,147.5290069580078,148.17599487304688,148.1060028076172,18580000.0,148.1060028076172
2021-12-10,149.39999389648438,147.3574981689453,149.10000610351562,148.6750030517578,21634000.0,148.6750030517578
2021-12-13,148.5625,146.36000061035156,148.44400024414062,146.70449829101562,24104000.0,146.70449829101562
2021-12-14,145.44200134277344,142.24249267578125,144.77000427246094,144.9705047607422,24778000.0,144.9705047607422
2021-12-15,147.51724243164062,142.70550537109375,144.36599731445312,147.36849975585938,27280000.0,147.36849975585938
2021-12-16,148.55149841308594,144.09249877929688,148.07699584960938,144.8385009765625,27400000.0,144.8385009765625
2021-12-17,144.46009826660156,141.78799438476562,142.71449279785156,142.80299377441406,43404000.0,142.80299377441406
2021-12-20,142.61050415039062,140.25,140.67959594726562,142.40150451660156,20264000.0,142.40150451660156
2021-12-21,144.69204711914062,141.73500061035156,143.14999389648438,144.2205047607422,19548000.0,144.2205047607422
2021-12-22,147.30299377441406,143.96299743652344,144.10000610351562,146.94900512695312,18438000.0,146.94900512695312
2021-12-23,148.57260131835938,146.9508514404297,147.08949279785156,147.1425018310547,13818000.0,147.1425018310547
2021-12-27,148.42649841308594,147.25,147.4635009765625,148.06399536132812,13256000.0,148.06399536132812
2021-12-28,148.37449645996094,145.9355010986328,148.37449645996094,146.447998046875,18624000.0,146.447998046875
2021-12-29,147.18374633789062,145.50450134277344,146.42950439453125,146.50450134277344,17022000.0,146.50450134277344
2021-12-30,147.0625,145.7584991455078,146.4499969482422,146.00250244140625,12978000.0,146.00250244140625
2021-12-31,146.36500549316406,144.67750549316406,145.54400634765625,144.67950439453125,17298000.0,144.67950439453125
2022-01-03,145.5500030517578,143.50250244140625,144.47549438476562,145.07449340820312,25214000.0,145.07449340820312
2022-01-04,146.61000061035156,143.81614685058594,145.55050659179688,144.41650390625,22928000.0,144.41650390625
2022-01-05,144.29800415039062,137.52349853515625,144.18099975585938,137.65350341796875,49642000.0,137.65350341796875
2022-01-06,139.68600463867188,136.7635040283203,137.49749755859375,137.55099487304688,29050000.0,137.55099487304688
2022-01-07,138.25474548339844,135.78900146484375,137.90499877929688,137.00450134277344,19408000.0,137.00450134277344
2022-01-10,138.63999938964844,133.1405029296875,135.0989990234375,138.57400512695312,34096000.0,138.57400512695312
2022-01-11,140.32949829101562,136.81350708007812,138.1804962158203,140.0175018310547,23502000.0,140.0175018310547
2022-01-12,142.8142547607422,141.11199951171875,141.55450439453125,141.6479949951172,23642000.0,141.6479949951172
2022-01-13,143.1855010986328,138.91400146484375,141.8404998779297,139.13099670410156,26566000.0,139.13099670410156
2022-01-14,141.20050048828125,137.5,137.5,139.7864990234375,23826000.0,139.7864990234375
2022-01-18,137.39149475097656,135.61700439453125,136.60000610351562,136.29049682617188,27382000.0,136.29049682617188
2022-01-19,138.39950561523438,135.5,136.93850708007812,135.65199279785156,20796000.0,135.65199279785156
2022-01-20,137.91200256347656,133.14450073242188,136.51400756835938,133.50650024414062,21930000.0,133.50650024414062
2022-01-21,134.760498046875,130.00100708007812,133.01199340820312,130.0919952392578,41920000.0,130.0919952392578
2022-01-24,130.77850341796875,124.64195251464844,126.02749633789062,130.3719940185547,55148000.0,130.3719940185547
2022-01-25,129.3385009765625,126.37799835205078,128.4355010986328,126.7354965209961,36008000.0,126.7354965209961
2022-01-26,132.8074951171875,127.15350341796875,130.59249877929688,129.24000549316406,39630000.0,129.24000549316406
2022-01-27,132.60995483398438,128.94500732421875,131.36099243164062,129.12100219726562,30248000.0,129.12100219726562
2022-01-28,133.37049865722656,128.6945037841797,130.0,133.2895050048828,30518000.0,133.2895050048828
2022-01-31,135.843505859375,132.2740020751953,134.197998046875,135.69850158691406,34056000.0,135.69850158691406
2022-02-01,138.1999969482422,134.56825256347656,137.8350067138672,137.8784942626953,51204000.0,137.8784942626953
2022-02-02,152.10000610351562,145.5574951171875,151.86349487304688,148.0364990234375,89750000.0,148.0364990234375
2022-02-03,149.11770629882812,142.2050018310547,145.2949981689453,142.65049743652344,56930000.0,142.65049743652344
2022-02-04,144.53524780273438,139.8175048828125,143.01699829101562,143.01600646972656,49224000.0,143.01600646972656
2022-02-07,143.84649658203125,138.69900512695312,143.70899963378906,138.93800354003906,44610000.0,138.93800354003906
2022-02-08,139.83709716796875,136.8730010986328,138.9912567138672,139.21299743652344,34256000.0,139.21299743652344
2022-02-09,142.17550659179688,140.3769989013672,140.84974670410156,141.4530029296875,28628000.0,141.4530029296875
2022-02-10,141.43099975585938,138.0500030517578,139.5,138.6024932861328,33018000.0,138.6024932861328
2022-02-11,139.2832489013672,133.2884979248047,138.75,134.1300048828125,38808000.0,134.1300048828125
2022-02-14,136.16650390625,133.302001953125,133.36549377441406,135.3000030517578,26792000.0,135.3000030517578
2022-02-15,137.89999389648438,135.5395050048828,137.47149658203125,136.42550659179688,26578000.0,136.42550659179688
2022-02-16,137.9459991455078,134.8236541748047,136.4304962158203,137.4875030517578,25610000.0,137.4875030517578
2022-02-17,136.83949279785156,132.20199584960938,136.14999389648438,132.30850219726562,30968000.0,132.30850219726562
2022-02-18,133.82400512695312,130.3070526123047,133.03750610351562,130.46749877929688,31858000.0,130.46749877929688
2022-02-22,131.9007568359375,127.74099731445312,129.98500061035156,129.40249633789062,38906000.0,129.40249633789062
2022-02-23,131.74899291992188,127.50350189208984,131.07850646972656,127.58499908447266,26432000.0,127.58499908447266
2022-02-24,133.03700256347656,124.7645034790039,125.0,132.67349243164062,43166000.0,132.67349243164062
2022-02-25,135.38900756835938,131.76499938964844,133.52549743652344,134.51950073242188,26236000.0,134.51950073242188
2022-02-28,135.6405029296875,132.82525634765625,133.2845001220703,134.89100646972656,29676000.0,134.89100646972656
2022-03-01,136.11099243164062,133.3784942626953,134.47999572753906,134.16799926757812,24640000.0,134.16799926757812
2022-03-02,135.61549377441406,133.4324951171875,134.60824584960938,134.75149536132812,23966000.0,134.75149536132812
2022-03-03,136.71380615234375,133.43099975585938,135.97850036621094,134.30799865722656,19780000.0,134.30799865722656
2022-03-04,134.19900512695312,130.4084930419922,133.38250732421875,132.1219940185547,24446000.0,132.1219940185547
2022-03-07,131.9040069580078,126.41000366210938,131.9040069580078,126.4645004272461,39178000.0,126.4645004272461
2022-03-08,131.2465057373047,125.86074829101562,126.25050354003906,127.27850341796875,35250000.0,127.27850341796875
2022-03-09,134.19850158691406,130.08799743652344,131.39999389648438,133.86599731445312,32258000.0,133.86599731445312
2022-03-10,133.5384979248047,131.4010009765625,131.46249389648438,132.6820068359375,24266000.0,132.6820068359375
2022-03-11,134.1999969482422,130.29649353027344,133.99949645996094,130.47549438476562,26600000.0,130.47549438476562
2022-03-14,131.0260009765625,126.41300201416016,130.572998046875,126.74099731445312,30254000.0,126.74099731445312
2022-03-15,130.51724243164062,126.56800079345703,127.74150085449219,129.66050720214844,30292000.0,129.66050720214844
2022-03-16,133.77099609375,129.2010040283203,131.0,133.6905059814453,32058000.0,133.6905059814453
2022-03-17,134.739501953125,132.718994140625,133.3209991455078,134.60049438476562,23994000.0,134.60049438476562
2022-03-18,136.9134979248047,132.9320068359375,133.88400268554688,136.80149841308594,45900000.0,136.80149841308594
2022-03-21,137.58250427246094,134.6114959716797,136.84750366210938,136.47850036621094,26632000.0,136.47850036621094
2022-03-22,141.5,136.5,136.5,140.27749633789062,29776000.0,140.27749633789062
2022-03-23,140.02499389648438,138.16650390625,139.1385040283203,138.5034942626953,25302000.0,138.5034942626953
2022-03-24,141.39649963378906,138.03939819335938,139.2725067138672,141.31199645996094,20544000.0,141.31199645996094
2022-03-25,141.95950317382812,139.69949340820312,141.75399780273438,141.52149963378906,19270000.0,141.52149963378906
2022-03-28,141.97650146484375,139.82815551757812,140.6844940185547,141.9499969482422,23774000.0,141.9499969482422
2022-03-29,144.16250610351562,142.48399353027344,143.16050720214844,143.25,28678000.0,143.25
2022-03-30,143.48049926757812,142.16799926757812,142.8699951171875,142.64450073242188,21046000.0,142.64450073242188
2022-03-31,142.64450073242188,139.61900329589844,142.44850158691406,139.64950561523438,29516000.0,139.64950561523438
2022-04-01,140.9499969482422,138.7969970703125,140.00999450683594,140.6999969482422,23480000.0,140.6999969482422
2022-04-04,144.0437469482422,140.82449340820312,140.82449340820312,143.6425018310547,19076000.0,143.6425018310547
